work_id,author_position,author_id,author_name,author_orcid,institution_id,institution_name,institution_country,prior_pubs_before_1999
https://openalex.org/W2102106000,first,https://openalex.org/A5084413983,Guofu Niu,https://orcid.org/0000-0002-4102-2914,,"Alabama Microelectronic Science and Technology Center, Electrical and Computer Engineering Department, Aubum University, Auburn, AL, USA",,22
https://openalex.org/W2102106000,middle,https://openalex.org/A5037830481,S.J. Mathew,,,"Alabama Microelectronic Science and Technology Center, Electrical and Computer Engineering Department, Aubum University, Auburn, AL, USA",,2
https://openalex.org/W2102106000,middle,https://openalex.org/A5035308785,S. Banerjee,https://orcid.org/0000-0002-8608-9338,,"Alabama Microelectronic Science and Technology Center, Electrical and Computer Engineering Department, Aubum University, Auburn, AL, USA",,23
https://openalex.org/W2102106000,middle,https://openalex.org/A5073899315,John D. Cressler,https://orcid.org/0000-0001-8268-5135,,"Alabama Microelectronic Science and Technology Center, Electrical and Computer Engineering Department, Aubum University, Auburn, AL, USA",,70
https://openalex.org/W2102106000,middle,https://openalex.org/A5110239193,S.D. Clark,,https://openalex.org/I2802287952,Naval Surface Warfare Center,US,8
https://openalex.org/W2102106000,middle,https://openalex.org/A5032868473,Michael J. Palmer,https://orcid.org/0000-0002-3180-7224,,"IBM Microelectronics Division, NY, USA",,4
https://openalex.org/W2102106000,last,https://openalex.org/A5032244708,S. Subbanna,,,"IBM Microelectronics Division, NY, USA",,5
https://openalex.org/W2001850596,first,https://openalex.org/A5007130682,Jean‐Pierre Moy,,,"Trixell, 38430 Moirans, France.",,24
https://openalex.org/W2034013012,first,https://openalex.org/A5017887680,M. Orfert,,https://openalex.org/I78650965,Technische Universität Dresden,DE,2
https://openalex.org/W2034013012,last,https://openalex.org/A5054719796,K. Richter,https://orcid.org/0000-0001-6115-0422,https://openalex.org/I78650965,Technische Universität Dresden,DE,18
https://openalex.org/W2056509799,first,https://openalex.org/A5026845499,H.T Lim,,https://openalex.org/I241749,University of Cambridge,GB,0
https://openalex.org/W2056509799,middle,https://openalex.org/A5066534887,Florin Udrea,https://orcid.org/0000-0002-7288-3370,https://openalex.org/I241749,University of Cambridge,GB,13
https://openalex.org/W2056509799,middle,https://openalex.org/A5102002366,David M. Garner,https://orcid.org/0000-0002-2474-4149,https://openalex.org/I241749,University of Cambridge,GB,80
https://openalex.org/W2056509799,last,https://openalex.org/A5009524446,WI Milne,,https://openalex.org/I241749,University of Cambridge,GB,67
https://openalex.org/W3121647488,first,https://openalex.org/A5033336688,K. K. Sharma,https://orcid.org/0000-0002-9509-1819,https://openalex.org/I51452335,Panjab University,IN,15
https://openalex.org/W3121647488,last,https://openalex.org/A5108414483,R. C. Verma,,https://openalex.org/I79161377,Punjabi University,IN,63
https://openalex.org/W1991758437,first,https://openalex.org/A5101760481,Jianqing Zhao,https://orcid.org/0000-0001-6942-7430,https://openalex.org/I90610280,South China University of Technology,CN,2
https://openalex.org/W1991758437,last,https://openalex.org/A5083180506,G. Geuskens,,,"University of Brussels, Campus Plaine CP-206/1, B-1050 Brussels, Belgium",,89
https://openalex.org/W2050948822,first,https://openalex.org/A5004292087,M. Spaeth,,https://openalex.org/I149899117,Max Planck Society,DE,2
https://openalex.org/W2050948822,middle,https://openalex.org/A5038897669,Klaus‐Dieter Kreuer,https://orcid.org/0000-0002-3216-4785,https://openalex.org/I149899117,Max Planck Society,DE,44
https://openalex.org/W2050948822,middle,https://openalex.org/A5055375254,Joachim Maier,https://orcid.org/0000-0003-2274-6068,https://openalex.org/I149899117,Max Planck Society,DE,186
https://openalex.org/W2050948822,last,https://openalex.org/A5057307712,Cornelia Cramer,https://orcid.org/0000-0003-3106-2223,https://openalex.org/I22465464,University of Münster,DE,18
https://openalex.org/W1994642808,first,https://openalex.org/A5019564819,E. V. Shalaeva,https://orcid.org/0000-0002-8617-3329,https://openalex.org/I1313323035,Russian Academy of Sciences,RU,11
https://openalex.org/W1994642808,first,https://openalex.org/A5019564819,E. V. Shalaeva,https://orcid.org/0000-0002-8617-3329,https://openalex.org/I4210114494,Institute of Solid State Chemistry,RU,11
https://openalex.org/W1994642808,middle,https://openalex.org/A5015317416,С. В. Борисов,https://orcid.org/0000-0003-4400-0822,https://openalex.org/I1313323035,Russian Academy of Sciences,RU,84
https://openalex.org/W1994642808,middle,https://openalex.org/A5015317416,С. В. Борисов,https://orcid.org/0000-0003-4400-0822,https://openalex.org/I4210114494,Institute of Solid State Chemistry,RU,84
https://openalex.org/W1994642808,middle,https://openalex.org/A5030562414,O.F Denisov,,https://openalex.org/I1313323035,Russian Academy of Sciences,RU,0
https://openalex.org/W1994642808,middle,https://openalex.org/A5030562414,O.F Denisov,,https://openalex.org/I4210114494,Institute of Solid State Chemistry,RU,0
https://openalex.org/W1994642808,last,https://openalex.org/A5056088766,М. В. Кузнецов,https://orcid.org/0000-0002-4464-0355,https://openalex.org/I1313323035,Russian Academy of Sciences,RU,55
https://openalex.org/W1994642808,last,https://openalex.org/A5056088766,М. В. Кузнецов,https://orcid.org/0000-0002-4464-0355,https://openalex.org/I4210114494,Institute of Solid State Chemistry,RU,55
https://openalex.org/W2049134986,first,https://openalex.org/A5111709090,S. L. Miller,,https://openalex.org/I192454743,Sandia National Laboratories California,US,74
https://openalex.org/W2049134986,middle,https://openalex.org/A5063001844,M.S. Rodgers,,https://openalex.org/I192454743,Sandia National Laboratories California,US,24
https://openalex.org/W2049134986,middle,https://openalex.org/A5071104805,G La Vigne,,https://openalex.org/I192454743,Sandia National Laboratories California,US,0
https://openalex.org/W2049134986,middle,https://openalex.org/A5109854895,J.J. Sniegowski,,https://openalex.org/I192454743,Sandia National Laboratories California,US,37
https://openalex.org/W2049134986,middle,https://openalex.org/A5060390526,Peggy J. Clews,,https://openalex.org/I192454743,Sandia National Laboratories California,US,13
https://openalex.org/W2049134986,middle,https://openalex.org/A5110484207,Danelle M. Tanner,,https://openalex.org/I192454743,Sandia National Laboratories California,US,24
https://openalex.org/W2049134986,last,https://openalex.org/A5113453672,K. A. Peterson,,https://openalex.org/I192454743,Sandia National Laboratories California,US,7
https://openalex.org/W2057653437,first,https://openalex.org/A5100723878,Chang-Ho Lee,https://orcid.org/0000-0002-9175-227X,https://openalex.org/I157485424,Korea Advanced Institute of Science and Technology,KR,28
https://openalex.org/W2057653437,middle,https://openalex.org/A5077737434,Vasilii V. Spirin,https://orcid.org/0000-0003-4709-7842,https://openalex.org/I157485424,Korea Advanced Institute of Science and Technology,KR,31
https://openalex.org/W2057653437,middle,https://openalex.org/A5043693689,Han‐Wook Song,,https://openalex.org/I157485424,Korea Advanced Institute of Science and Technology,KR,1
https://openalex.org/W2057653437,last,https://openalex.org/A5081861790,Kwangsoo No,https://orcid.org/0000-0001-6546-8358,https://openalex.org/I157485424,Korea Advanced Institute of Science and Technology,KR,119
https://openalex.org/W2038059208,first,https://openalex.org/A5030018313,G. Lucovsky,,https://openalex.org/I137902535,North Carolina State University,US,415
https://openalex.org/W2019756156,first,https://openalex.org/A5063358677,J. Creus,https://orcid.org/0000-0002-1148-0922,https://openalex.org/I48430043,Institut National des Sciences Appliquées de Lyon,FR,6
https://openalex.org/W2019756156,middle,https://openalex.org/A5113647376,H. Idrissi,,https://openalex.org/I48430043,Institut National des Sciences Appliquées de Lyon,FR,17
https://openalex.org/W2019756156,middle,https://openalex.org/A5110961314,H. Mazille,,https://openalex.org/I48430043,Institut National des Sciences Appliquées de Lyon,FR,27
https://openalex.org/W2019756156,middle,https://openalex.org/A5034701047,Frédéric Sanchette,https://orcid.org/0000-0002-4665-1891,,"Société Innovatique (HIT), B.P. 143, F-69680 Chassieu, France",,8
https://openalex.org/W2019756156,last,https://openalex.org/A5002933106,P. Jacquot,,,"Société Innovatique (HIT), B.P. 143, F-69680 Chassieu, France",,17
https://openalex.org/W2032681805,first,https://openalex.org/A5033505015,Ji-Gou Liu,,https://openalex.org/I4210145959,Fraunhofer Institute for Ceramic Technologies and Systems,DE,0
https://openalex.org/W2032681805,first,https://openalex.org/A5033505015,Ji-Gou Liu,,https://openalex.org/I78650965,Technische Universität Dresden,DE,0
https://openalex.org/W2032681805,middle,https://openalex.org/A5083892222,U. Frühauf,,https://openalex.org/I78650965,Technische Universität Dresden,DE,2
https://openalex.org/W2032681805,last,https://openalex.org/A5017164163,Andreas Schönecker,https://orcid.org/0000-0001-6636-8113,https://openalex.org/I4210145959,Fraunhofer Institute for Ceramic Technologies and Systems,DE,12
https://openalex.org/W2061314873,first,https://openalex.org/A5109946845,Ph. Moretto,,https://openalex.org/I4210125595,Laboratoire de Physique des deux infinis Bordeaux,FR,14
https://openalex.org/W2061314873,middle,https://openalex.org/A5110010972,J.E. Surlève-Bazeille,,https://openalex.org/I15057530,Université de Bordeaux,FR,29
https://openalex.org/W2061314873,middle,https://openalex.org/A5057810306,D. Licu,,https://openalex.org/I4210143394,Pierre Fabre (France),FR,2
https://openalex.org/W2061314873,middle,https://openalex.org/A5004509559,Claire Michelet,https://orcid.org/0000-0002-4947-5520,https://openalex.org/I4210125595,Laboratoire de Physique des deux infinis Bordeaux,FR,3
https://openalex.org/W2061314873,last,https://openalex.org/A5070803896,P Stoedzel,,https://openalex.org/I4210125595,Laboratoire de Physique des deux infinis Bordeaux,FR,0
https://openalex.org/W1980282371,first,https://openalex.org/A5110135398,Yi-Wei Shi,,https://openalex.org/I201537933,Tohoku University,JP,2
https://openalex.org/W1980282371,middle,https://openalex.org/A5080805448,Yukio Abe,https://orcid.org/0000-0002-6775-6940,https://openalex.org/I201537933,Tohoku University,JP,45
https://openalex.org/W1980282371,middle,https://openalex.org/A5019126158,Yuji Matsuura,https://orcid.org/0000-0002-4722-7654,https://openalex.org/I201537933,Tohoku University,JP,63
https://openalex.org/W1980282371,last,https://openalex.org/A5090107970,Mitsunobu Miyagi,,https://openalex.org/I201537933,Tohoku University,JP,212
https://openalex.org/W2071347439,first,https://openalex.org/A5111611532,Koh Kaneko,,https://openalex.org/I205349734,Hokkaido University,JP,35
https://openalex.org/W2071347439,middle,https://openalex.org/A5102756679,Takashi Kamiyama,https://orcid.org/0000-0001-5148-1375,https://openalex.org/I205349734,Hokkaido University,JP,32
https://openalex.org/W2071347439,middle,https://openalex.org/A5071536090,Yoshiaki Kiyanagi,https://orcid.org/0000-0001-5040-583X,https://openalex.org/I205349734,Hokkaido University,JP,40
https://openalex.org/W2071347439,middle,https://openalex.org/A5103144050,Takashi Sakuma,https://orcid.org/0000-0001-9439-3260,https://openalex.org/I6178835,Ibaraki University,JP,106
https://openalex.org/W2071347439,last,https://openalex.org/A5043155020,Susumu Ikeda,https://orcid.org/0000-0003-3962-8367,https://openalex.org/I138728355,High Energy Accelerator Research Organization,JP,152
https://openalex.org/W2005233259,first,https://openalex.org/A5071161571,I. L. Grinshtein,,,"Russian Research Centre, Applied Chemistry, 14, Dobrolubova Avenue, St. Petersburg, 197198, Russia",,19
https://openalex.org/W2005233259,middle,https://openalex.org/A5033124452,Yuri A Vilpan,,,"Russian Research Centre, Applied Chemistry, 14, Dobrolubova Avenue, St. Petersburg, 197198, Russia",,0
https://openalex.org/W2005233259,middle,https://openalex.org/A5062218313,Lubov A Vasilieva,,,"Russian Research Centre, Applied Chemistry, 14, Dobrolubova Avenue, St. Petersburg, 197198, Russia",,1
https://openalex.org/W2005233259,last,https://openalex.org/A5044281014,В. А. Копейкин,,,"Russian Research Centre, Applied Chemistry, 14, Dobrolubova Avenue, St. Petersburg, 197198, Russia",,30
https://openalex.org/W1982359508,first,https://openalex.org/A5044434174,T. Hisakado,,https://openalex.org/I165735259,Gunma University,JP,55
https://openalex.org/W1982359508,last,https://openalex.org/A5033938597,Tani Hideyuki,,,"Furukawa, Oyama, Tochigi, Japan",,1
https://openalex.org/W2080443839,first,https://openalex.org/A5091538708,Y. Matsukawa,https://orcid.org/0000-0002-7888-3478,https://openalex.org/I4210108322,National Institute for Fusion Science,JP,5
https://openalex.org/W2080443839,first,https://openalex.org/A5091538708,Y. Matsukawa,https://orcid.org/0000-0002-7888-3478,https://openalex.org/I205349734,Hokkaido University,JP,5
https://openalex.org/W2080443839,middle,https://openalex.org/A5071588992,T. Suda,https://orcid.org/0000-0003-2931-6036,https://openalex.org/I205349734,Hokkaido University,JP,46
https://openalex.org/W2080443839,middle,https://openalex.org/A5109077823,S. Ohnuki,,https://openalex.org/I205349734,Hokkaido University,JP,28
https://openalex.org/W2080443839,last,https://openalex.org/A5042026295,C. Namba,,https://openalex.org/I4210108322,National Institute for Fusion Science,JP,30
https://openalex.org/W1976851420,first,https://openalex.org/A5010921886,K. Mishima,https://orcid.org/0000-0002-8328-543X,https://openalex.org/I22299242,Kyoto University,JP,20
https://openalex.org/W1976851420,middle,https://openalex.org/A5057017873,Takashi Hibiki,https://orcid.org/0000-0002-4138-7286,https://openalex.org/I22299242,Kyoto University,JP,45
https://openalex.org/W1976851420,middle,https://openalex.org/A5102728579,Yoshiro Saito,https://orcid.org/0000-0002-0559-5889,https://openalex.org/I22299242,Kyoto University,JP,114
https://openalex.org/W1976851420,middle,https://openalex.org/A5112761688,Jun Sugimoto,,https://openalex.org/I4210151476,Advanced Science Research Center,JP,64
https://openalex.org/W1976851420,last,https://openalex.org/A5054754648,Kousuke Moriyama,https://orcid.org/0000-0002-9919-6570,https://openalex.org/I4210151476,Advanced Science Research Center,JP,11
https://openalex.org/W2006301672,first,https://openalex.org/A5070036128,D. Massimino,,https://openalex.org/I2738703131,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,FR,15
https://openalex.org/W2006301672,first,https://openalex.org/A5070036128,D. Massimino,,https://openalex.org/I4210110641,CEA Cadarache,FR,15
https://openalex.org/W2006301672,last,https://openalex.org/A5112029023,M. André,,https://openalex.org/I4210110641,CEA Cadarache,FR,51
https://openalex.org/W2006301672,last,https://openalex.org/A5112029023,M. André,,https://openalex.org/I2738703131,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,FR,51
https://openalex.org/W2025015858,first,https://openalex.org/A5109128706,W. L. Swift,,https://openalex.org/I4210131954,Creare (United States),US,21
